127.0.0.1 - - [07/Apr/2023:16:28:57 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:38 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 14044
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:03:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:04:07 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 13429
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:04:07 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:04:07 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:04:07 +0900] "GET /AFO1/%22%20+%20thumb%20+%20%22 HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:08:27 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16257
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:21:58 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16434
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:22:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16124
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:22:23 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16124
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:23:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16182
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:24:07 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15080
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:20 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15729
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:33 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15558
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:50 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15558
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:52 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15558
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:53 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15558
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:53 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15558
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:27:56 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 15729
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:29:21 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16240
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:30:18 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16588
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:30:34 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16392
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:31:52 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 17797
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:33:09 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 16318
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:33:42 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21665
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:34:01 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21589
127.0.0.1 - - [07/Apr/2023:22:44:31 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:44:33 +0900] "GET /AFO1/fix/dramaPoster.jsp HTTP/1.1" 200 18089
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:44:33 +0900] "GET /AFO1/fix/fix/MovieCSS.css HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:44:33 +0900] "GET /AFO1/fix/fix/text_decoration.css HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:44:37 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21342
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:46:45 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21342
0:0:0:0:0:0:0:1 - - [07/Apr/2023:22:46:51 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21345
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:07:45 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21291
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:07:46 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:08:51 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:10 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:12 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:12 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:12 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:13 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:14 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:15 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:15 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:15 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:15 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:28 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:28 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:29 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:29 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:29 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:29 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:29 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:31 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 20831
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:49 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 20831
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:54 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26631
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:10:55 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 20831
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:11:47 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 21211
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:12:01 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26651
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:12:22 +0900] "GET /AFO1/Movie.jsp HTTP/1.1" 200 26951
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:19:35 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 8658
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:19:41 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 8658
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:20:33 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 8658
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:20:37 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 8658
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:20:37 +0900] "GET /AFO1/fix/MovieCSS.css HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:20:37 +0900] "GET /AFO1/fix/text_decoration.css HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:20:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:21:29 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 19721
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:24:52 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 19721
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:25:19 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 8658
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:25:54 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 3737
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:39:03 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 8658
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:39:41 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 19721
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:40:11 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 500 3737
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:40:43 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 19765
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:40:50 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 19765
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:42:33 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 27711
0:0:0:0:0:0:0:1 - - [07/Apr/2023:23:42:38 +0900] "GET /AFO1/Drama.jsp HTTP/1.1" 200 27711
